# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.629050354873315,5.411840091728636,0.8886365704492939,4.07187105159709,2.594533352521884,-3.000000000000026,-0.01886462493717637,-33.50777748383684,-2.7988533091239187,103.73099049041775
 1.6374946641108707,5.433587777287347,0.8901757165128524,4.048236668744292,2.5692004248092166,-3.000000000000026,-0.019133802274839393,-32.631840922617805,-2.8110965313766094,102.26246255401934
 1.6459716501154857,5.455205628302035,0.8916966380632121,4.024407042790191,2.543769466795372,-2.999999999999974,-0.019418197042938908,-31.764963458749918,-2.824664178883,100.78937477586486
 1.654481291914767,5.476691099218321,0.8931991880343191,4.000370162424636,2.5182405413975286,-2.999999999999974,-0.0197185521762002,-30.907281982233805,-2.8395921850576014,99.31190365765256
 1.663023571541598,5.49804164448183,0.8946832193601197,3.9761135719537095,2.492613702517035,-3.000000000000026,-0.020035664695678062,-30.05893193091723,-2.855919246335028,97.8302258106032
 1.671598474183994,5.519254718538185,0.8961485849745606,3.9516243424618414,2.4668889945898473,-2.9999999999999742,-0.02037038889598105,-29.22004726910769,-2.8736869880207214,96.3445179465641
 1.6802059883463432,5.540327775833005,0.897595137811588,3.9268890410142947,2.4410664521028003,-2.9999999999999485,-0.020723642569635162,-28.390760466417934,-2.892940143853307,94.85495686963363
 1.6888461060230278,5.5612582708119165,0.8990227308051482,3.9018936977397973,2.415146099072747,-2.9999999999999485,-0.021096410009213716,-27.571202476847457,-2.913726752234938,93.36171946850769
 1.6975188228855007,5.582043657920539,0.9004312168891877,3.8766237706030506,2.389127948485328,-3.0000000000000258,-0.021489749819566927,-26.76150271810346,-2.9360983696197525,91.86498270949288
 1.7062241384840264,5.602681391604497,0.9018204489976528,3.851064107667194,2.3630120016897505,-3.0000000000000253,-0.021904799543434793,-25.961789051164217,-2.9601103019116097,90.3649236304776
 1.7149620564653971,5.623168926309411,0.9031902800644901,3.82519890663328,2.336798247745638,-3.0000000000000253,-0.022342783296875824,-25.172187760088278,-2.9858218585553526,88.86171933578078
 1.723732584808096,5.643503716480906,0.9045405630236457,3.7990116713965705,2.3104866627175418,-2.9999999999999747,-0.02280501899840048,-24.39282353207286,-3.0132966264532475,87.35554699230524
 1.7325357360765135,5.663683216564602,0.9058711508090662,3.77248516537729,2.284077208912289,-3.0000000000000253,-0.023292926373578503,-23.623819437764247,-3.0426027720708513,85.84658382687924
 1.7413715276960193,5.683704881006122,0.9071818963546978,3.7456013613023416,2.2575698340537715,-3.0,-0.023808037090036545,-22.8652969118235,-3.0738133678832527,84.33500712522022
 1.750239982250869,5.7035661642510895,0.9084726525944872,3.7183413871391795,2.2309644703892224,-3.000000000000025,-0.024352003425979183,-22.117375733750563,-3.1070067515712543,82.82099423260917
 1.7591411278071576,5.723264520745126,0.9097432724623805,3.690685467799072,2.2042610337203565,-3.0,-0.02492661062069478,-21.38017400896957,-3.1422669164564865,81.30472255647112
 1.7680749982632826,5.742797404933855,0.9109936088923241,3.6626128622288823,2.177459422351982,-2.9999999999999254,-0.025533788298203644,-20.653808150178868,-3.1796839394839176,79.7863695714145
 1.7770416337306443,5.7621622712628975,0.9122235148182644,3.6341017954421058,2.1505595159498974,-2.999999999999975,-0.026175625414650815,-19.9383928589678,-3.2193544504887495,78.26611282659047
 1.7860410809476563,5.781356574177877,0.913432843174148,3.6051293849920794,2.1235611742988607,-3.0000000000000493,-0.02685438470171577,-19.234041107704186,-3.2613821447748763,76.7441299562083
 1.7950733937304713,5.800377768124417,0.9146214468939209,3.575671561356185,2.096464235950416,-2.9999999999999756,-0.027572519174721366,-18.540864121694717,-3.305878345895229,75.22059869332031
 1.804138633464255,5.819223307548139,0.9157891789115298,3.54570298161992,2.0692685167490645,-3.0000000000000244,-0.028332692723872465,-17.858971361621023,-3.352962624753705,73.69569688743334
 1.8132368696392998,5.837890646894664,0.916935892160921,3.515196935773813,2.04197380822393,-3.000000000000049,-0.029137799740139726,-17.18847050625465,-3.4027634782696823,72.16960252643952
 1.8223681804368044,5.856377240609616,0.9180614395760409,3.4841252448833346,2.0145798758314166,-2.999999999999951,-0.02999098934797727,-16.529467435453356,-3.455419076941059,70.64249376364788
 1.8315326533697385,5.874680543138618,0.9191656740908358,3.4524581502807643,1.9870864570326148,-2.9999999999999516,-0.03089569158887901,-15.882066213441439,-3.5110780882151316,69.1145489503976
 1.8407303859849207,5.892798008927291,0.9202484486392521,3.4201641928343363,1.9594932591870686,-2.9999999999999516,-0.03185564793389666,-15.24636907237676,-3.5699005849852408,67.58594667518506
 1.8499614866332257,5.910727092421258,0.9213096161552364,3.387210081229895,1.9317999572421538,-2.999999999999976,-0.03287494379828924,-14.622476396207151,-3.6320590479015378,66.05686581032161
 1.859226075315739,5.928465248066142,0.9223490295727348,3.3535605480804858,1.9040061911946136,-3.000000000000024,-0.03395804608371771,-14.010486704818543,-3.6977394734831384,64.5274855670421
 1.8685242846147443,5.946009930307565,0.9233665418256939,3.319178192522846,1.8761115632975978,-3.0,-0.0351098458527113,-13.410496638477644,-3.7671426025329016,62.99798556047951
 1.8778562607196316,5.963358593591151,0.9243620058480597,3.284023307772306,1.8481156349829353,-3.0000000000000475,-0.03633570627712087,-12.822600942571212,-3.840485278488737,61.46854588588797
 1.887222164559219,5.980508692362519,0.9253352745737792,3.2480536919566294,1.8200179234641727,-3.0000000000000235,-0.037641516345234174,-12.246892452644715,-3.9180019598285165,59.939347207816276
 1.8966221730536161,5.997457681067294,0.9262862009367983,3.211224440253177,1.7918178979809818,-2.9999999999999765,-0.03903375220219669,-11.683462079742629,-3.99994639556776,58.410570864392604
 1.9060564805006326,6.014203014151098,0.9272146378710636,3.1734877161858055,1.7635149756399324,-3.0,-0.04051954687938818,-11.132398796052208,-4.0865934963327994,56.88239898871091
 1.9155253001139718,6.030742146059554,0.9281204383105213,3.134792499535985,1.7351085167999147,-3.0,-0.04210677043040271,-10.593789620854114,-4.178241415051694,55.3550146504449
 1.925028865733008,6.047072531238284,0.929003455189118,3.095084308075867,1.7065978199428065,-3.0,-0.043804118592306006,-10.067719606780907,-4.275213874621013,53.82860202064459
 1.934567433726986,6.06319162413291,0.9298635414408001,3.0543048898439955,1.6779821159608723,-2.999999999999977,-0.04562121870507523,-9.5542718263862,-4.377862767535973,52.30334656357003
 1.9441412851200526,6.079096879189056,0.9307005499995136,3.0123918822883673,1.6492605617816727,-3.0,-0.047568746670959394,-9.053527359026523,-4.486571068920637,50.77943526005666
 1.9537507279677204,6.094785750852342,0.9315143337992053,2.969278434019574,1.6204322332386694,-2.999999999999977,-0.0496585640566573,-8.565565278058159,-4.6017561069526325,49.25705686771901
 1.9633961000203737,6.1102556935683925,0.9323047457738216,2.924892784272447,1.5914961170807096,-3.0,-0.05190387509949851,-8.09046263835031,-4.723873233683007,47.73640222426296
 1.9730777717153147,6.125504161782829,0.9330716388573086,2.8791577944954083,1.5624511019958862,-3.000000000000023,-0.05431940871396158,-7.628294464117342,-4.853419961559182,46.21766460142085
 1.9827961495459403,6.140528609941274,0.9338148659836127,2.831990425538276,1.5332959685040095,-3.0,-0.05692162772023156,-7.179133737071606,-4.990940626395662,44.7010401185206
 1.9925516798650709,6.155326492489351,0.9345342800866806,2.7833011529364926,1.5040293775466178,-3.0,-0.05972897404706091,-6.743051384898706,-5.137031655292246,43.18672822642629
 2.0023448531896157,6.169895263872682,0.9352297341004584,2.732993311562542,1.4746498575729834,-2.9999999999999774,-0.06276215233549509,-6.320116270057299,-5.292347528229439,41.67493227483818
 2.0121762090860194,6.184232378536889,0.9359010809588927,2.6809623594850667,1.445155789883773,-2.9999999999999547,-0.06604446261819596,-5.910395178904848,-5.457607538706906,40.16586017859585
 2.0220463417307784,6.198335290927594,0.9365481735959295,2.6270950491549927,1.4155453919494956,-3.000000000000045,-0.06960218923072099,-5.513952811151263,-5.633603470096404,38.65972520201068
 2.031955906258392,6.212201455490421,0.9371708649455156,2.571268492045085,1.3858166983666558,-2.999999999999933,-0.07346505869523128,-5.130851769642133,-5.821208335481758,37.15674688432614
 2.0419056260312263,6.2258283266709915,0.9377690079415973,2.5133491003677535,1.3559675390481531,-2.999999999999933,-0.07766677961308038,-4.761152550472949,-6.021386336524418,35.65715213455377
 2.051896300992943,6.2392133589149275,0.9383424555181208,2.453191386660615,1.3259955141630027,-2.999999999999978,-0.08224568188707924,-4.404913533436132,-6.235204241632895,34.16117653039529
 2.0619288173007204,6.2523540066678525,0.9388910606090326,2.390636598424111,1.2958979652396712,-2.999999999999978,-0.08724547604269227,-4.062190972802084,-6.463844403980627,32.66906586400618
 2.072004158473197,6.265247724375389,0.9394146761482792,2.325511160768203,1.2656719417222422,-2.999999999999934,-0.0927161596121083,-3.733038988436115,-6.7086196817023165,31.18107798757838
 2.082123418343224,6.277891966483159,0.9399131550698068,2.2576248948398807,1.2353141621121615,-3.0000000000000218,-0.0987151014908404,-3.4175095572522363,-6.970990568112062,29.69748502471272
 2.092287816170035,6.290284187436784,0.9403863503075618,2.1867689734586415,1.2048209686317284,-2.9999999999999782,-0.10530834763298784,-3.115652505005291,-7.252584891102107,28.218576030051278
 2.102498714348429,6.3024218416818885,0.9408341147954907,2.112713567605438,1.1741882740965461,-2.9999999999999782,-0.11257219716937356,-2.827515498423163,-7.555220494127111,26.744660201231024
 2.112757639258279,6.314302383664093,0.9412563014675398,2.035205127878829,1.143411499366997,-2.999999999999935,-0.12059511481765987,-2.5531440376792824,-7.880931384712744,25.276070774337033
 2.123066305933474,6.325923267829022,0.9416527632576557,1.9539632331437438,1.1124854993414122,-3.000000000000043,-0.1294800651555156,-2.2925814492080088,-8.231997905385274,23.81316977067969
 2.1334266474050754,6.337281948622297,0.9420233530997842,1.8686769238504433,1.0814044749266076,-2.9999999999999787,-0.13934737102232075,-2.0458688788625468,-8.610981556774393,22.35635380927207
 2.1438408498027957,6.348375880489541,0.9423679239278723,1.7790004190751583,1.0501618677334463,-3.0000000000000426,-0.15033823819590875,-1.8130452854177426,-9.020765192613863,20.906061262402755
