# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.659296595280011,3.2876481152716144,0.9637283506510701,-1.134764227163906,1.826668958774488,2.99999999999996,0.040172571654767585,0.0,4.1966097652602254,0.0
 1.664847709237833,3.297832468572665,0.9635307618102255,-1.1114683681204371,1.8433223006479542,2.99999999999996,0.03825414245689538,0.0,4.033093122153701,0.0
 1.6704185886381062,3.3081460836611667,0.9633347109897781,-1.089000492726848,1.8600349388487734,2.99999999999996,0.036452457084525165,0.0,3.8784101044055133,0.0
 1.6760080714353238,3.3185877684685536,0.9631401777930638,-1.0673221861677185,1.8768033872404262,3.0,0.03475862526482414,0.0,3.731921889892462,0.0
 1.6816150349743848,3.329156330926262,0.9629471418234185,-1.0463974362004678,1.8936242778576093,3.0000000000000395,0.033164558832975005,0.0,3.5930454777737415,0.0
 1.6872383945837022,3.3398505789657262,0.9627555826841777,-1.0261924493863144,1.9104943566855612,2.9999999999999605,0.031662889522062164,0.0,3.461247990444926,0.0
 1.692877102207122,3.3506693205183824,0.9625654799786775,-1.006675483956046,1.9274104795558213,3.0000000000000786,0.030246892896349162,0.0,3.3360416348973043,0.0
 1.6985301450752561,3.3616113635156646,0.9623768133102533,-0.9878166975840914,1.9443696081602238,3.000000000000039,0.0289104247192189,0.0,3.216979241650699,0.0
 1.7041965444165794,3.3726755158890103,0.9621895622822411,-0.9695880085281512,1.9613688061841936,3.0,0.02764786330748013,0.0,3.10365030050563,0.0
 1.7098753542083944,3.3838605855698525,0.9620037064979767,-0.9519629688112702,1.9784052355596389,3.000000000000039,0.026454057579504694,0.0,2.995677439907885,0.0
 1.715565659967588,3.3951653804896287,0.9618192255607957,-0.9349166482222764,1.995476152837219,2.999999999999922,0.025324282081325335,0.0,2.8927132897040257,0.0
 1.7212665775809002,3.406588708579773,0.961636099074034,-0.9184255280787402,2.0125789056771555,2.999999999999961,0.024254196341091442,0.0,2.7944376781767333,0.0
 1.7269772521743156,3.4181293777717205,0.9614543066410275,-0.9024674038270935,2.029710929457402,3.0,0.02323980763531278,0.0,2.7005551317442076,0.0
 1.7326968570210284,3.4297861959969076,0.9612738278651116,-0.8870212956067544,2.0468697439975405,3.0000000000000777,0.02227744087835463,0.0,2.6107926334822467,0.0
 1.7384245924873496,3.4415579711867683,0.9610946423496223,-0.8720673660447479,2.0640529503965044,3.0000000000000386,0.021363708018241064,0.0,2.5248976127789637,0.0
 1.7441596850158332,3.4534435112727393,0.9609167296978955,-0.8575868446105132,2.0812582279819547,2.9999999999999227,0.020495480907016424,0.0,2.4426361399054244,0.0
